Resource,East_batteries_1,East_conventional_hydroelectric_1,East_landfill_gas_1,East_natural_gas_internal_combustion_engine_1,East_petroleum_liquids_with_gt_1,East_petroleum_liquids_with_ic_1,East_solar_photovoltaic_1,North_conventional_hydroelectric_1,North_landfill_gas_1,North_natural_gas_internal_combustion_engine_1,North_onshore_wind_turbine_1,North_petroleum_liquids_with_cc_1,North_petroleum_liquids_with_gt_1,North_petroleum_liquids_with_st_1,North_solar_photovoltaic_1,South_batteries_1,South_conventional_hydroelectric_1,South_natural_gas_fired_combined_cycle_1,South_natural_gas_steam_turbine_1,South_onshore_wind_turbine_1,South_petroleum_liquids_with_gt_1,South_petroleum_liquids_with_st_1,South_solar_photovoltaic_1,West_batteries_1,West_petroleum_liquids_with_gt_1,West_petroleum_liquids_with_ic_1,West_solar_photovoltaic_1,East_battery_moderate_0,East_naturalgas_ctavgcf_moderate_0,East_naturalgas_ccavgcf_moderate_0,East_microgrid_solar_moderate_0,East_microgrid_diesel_moderate_0,East_utilitypv_class1_moderate_1,East_landbasedwind_class3_moderate_1,North_battery_moderate_0,North_naturalgas_ctavgcf_moderate_0,North_naturalgas_ccavgcf_moderate_0,North_microgrid_solar_moderate_0,North_microgrid_diesel_moderate_0,North_utilitypv_class1_moderate_1,North_landbasedwind_class3_moderate_1,South_battery_moderate_0,South_naturalgas_ctavgcf_moderate_0,South_naturalgas_ccavgcf_moderate_0,South_microgrid_solar_moderate_0,South_microgrid_diesel_moderate_0,South_utilitypv_class1_moderate_1,South_landbasedwind_class3_moderate_1,West_battery_moderate_0,West_naturalgas_ctavgcf_moderate_0,West_naturalgas_ccavgcf_moderate_0,West_microgrid_solar_moderate_0,West_microgrid_diesel_moderate_0,West_utilitypv_class1_moderate_1,West_landbasedwind_class3_moderate_1,North_to_south_underground_line,North_to_east_underground_line,South_to_west_underground_line
t6819,0.22942011970982934,4.244605704109696,0.0,0.0,0.0,0.0,0.0,23.866396172060924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9786368047648142,29.574411521594396,0.0,0.0,0.0,0.0,0.0,0.0,3.128621118935916,0.0,0.0,0.0,71.8819030515473,0.0,0.0,0.0,0.0,0.0,0.0,71.81824179264237,0.0,0.0,0.0,0.0,0.0,0.0,71.88772751276245,0.0,0.0,0.0,0.0,0.0,0.0,71.81362003548674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6820,0.22919753078888153,4.242762663282466,0.0,0.0,0.0,0.0,0.0,23.65972790685663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9779743618144514,29.22917921439551,0.0,0.0,0.0,0.0,0.0,0.0,3.1267674909008334,0.0,0.0,0.0,63.29190707193281,0.0,0.0,0.0,0.0,0.0,0.0,63.263023307404865,0.0,0.0,0.0,0.0,0.0,0.0,63.28678213750499,0.0,0.0,0.0,0.0,0.0,0.0,63.2592105495282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6821,0.2285974918431686,4.240630532905581,0.0,0.0,0.0,0.0,0.0,23.469752929898377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9753340368011276,28.91598219022821,0.0,0.0,0.0,0.0,0.0,0.0,3.116998584388254,0.0,0.0,0.0,54.55556142293431,0.0,0.0,0.0,0.0,0.0,0.0,54.56804211083513,0.0,0.0,0.0,0.0,0.0,0.0,54.53870574241499,0.0,0.0,0.0,0.0,0.0,0.0,54.56821516041651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6822,0.22759926833703,4.238039234611835,0.0,0.0,0.0,0.0,0.0,23.313712437675047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9723720171729595,28.66482987642375,0.0,0.0,0.0,0.0,0.0,0.0,3.1088357493203445,0.0,0.0,0.0,46.11271468644102,0.0,0.0,0.0,0.0,0.0,0.0,46.1765707735494,0.0,0.0,0.0,0.0,0.0,0.0,46.08186127035478,0.0,0.0,0.0,0.0,0.0,0.0,46.1821721678365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6823,0.22757788113327204,4.236968874399172,0.0,0.0,0.0,0.0,0.0,23.208935438285437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711537217891144,28.4965718284246,0.0,0.0,0.0,0.0,0.0,0.0,3.0814926109961793,0.0,0.0,0.0,37.75723228629005,0.0,0.0,0.0,0.0,0.0,0.0,37.878768591099764,0.0,0.0,0.0,0.0,0.0,0.0,37.71007839344351,0.0,0.0,0.0,0.0,0.0,0.0,37.85303865067218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6824,0.22826064564582843,4.2396611026479984,0.0,0.0,0.0,0.0,0.0,23.28953090020418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9740075078824364,28.644204608412345,0.0,0.0,0.0,0.0,0.0,0.0,3.1190519849008367,0.0,0.0,0.0,41.89684022060151,0.0,0.0,0.0,0.0,0.0,0.0,42.09010237337328,0.0,0.0,0.0,0.0,0.0,0.0,41.83316515169591,0.0,0.0,0.0,0.0,0.0,0.0,42.01538170064039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6825,0.22934070048759822,4.2434305100118275,0.0,0.0,0.0,0.0,0.0,23.38369159007765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9779878116504873,28.806886076712143,0.0,0.0,0.0,0.0,0.0,0.0,3.1265351158315444,0.0,0.0,0.0,41.85012042575298,0.0,0.0,0.0,0.0,0.0,0.0,42.05246761310144,0.0,0.0,0.0,0.0,0.0,0.0,41.790950630105634,0.0,0.0,0.0,0.0,0.0,0.0,41.9541428783136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6826,0.2304614902712543,4.2470806361848314,0.0,0.0,0.0,0.0,0.0,23.49065966307634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9789970460550756,28.990002376926963,0.0,0.0,0.0,0.0,0.0,0.0,3.0811000920305625,0.0,0.0,0.0,37.83049515978995,0.0,0.0,0.0,0.0,0.0,0.0,37.95855834877083,0.0,0.0,0.0,0.0,0.0,0.0,37.79670266912567,0.0,0.0,0.0,0.0,0.0,0.0,37.89020749656958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6827,0.2304168078808559,4.250144951670429,0.0,0.0,0.0,0.0,0.0,23.797313962605745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749630640801168,29.48955557991286,0.0,0.0,0.0,0.0,0.0,0.0,3.0311247404619897,0.0,0.0,0.0,58.78482792517034,0.0,0.0,0.0,0.0,0.0,0.0,58.782663394625864,0.0,0.0,0.0,0.0,0.0,0.0,58.785521889913795,0.0,0.0,0.0,0.0,0.0,0.0,58.745013450810866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6828,0.22885937584379748,4.255824807546186,0.0,0.0,0.0,0.0,0.0,24.389245198806915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840197303655508,30.39594888150615,0.0,0.0,0.0,0.0,0.0,0.0,3.2325879618882123,0.0,0.0,0.0,105.29913474302754,0.0,0.0,0.0,0.0,0.0,0.0,105.23983237134937,0.0,0.0,0.0,0.0,0.0,0.0,105.31804304992474,0.0,0.0,0.0,0.0,0.0,0.0,105.21733119640172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6829,0.2285406696051737,4.257740384197392,0.0,0.0,0.0,0.0,0.0,24.739351110698596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9788099451464787,30.962158310823668,0.0,0.0,0.0,0.0,0.0,0.0,3.1909491439417397,0.0,0.0,0.0,134.45746728470257,0.0,0.0,0.0,0.0,0.0,0.0,134.25283842413162,0.0,0.0,0.0,0.0,0.0,0.0,134.51279950483277,0.0,0.0,0.0,0.0,0.0,0.0,134.2629031345164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6830,0.22904659887984224,4.2594409834864315,0.0,0.0,0.0,0.0,0.0,24.891005626962293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9778758685045202,31.220195833265393,0.0,0.0,0.0,0.0,0.0,0.0,3.1520800578640076,0.0,0.0,0.0,132.70519264766924,0.0,0.0,0.0,0.0,0.0,0.0,132.39018697158488,0.0,0.0,0.0,0.0,0.0,0.0,132.78562656453275,0.0,0.0,0.0,0.0,0.0,0.0,132.44230932852076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6831,0.22932492069971164,4.260907395161643,0.0,0.0,0.0,0.0,0.0,24.952606262783107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9775625955408702,31.331906514027494,0.0,0.0,0.0,0.0,0.0,0.0,3.130975746122994,0.0,0.0,0.0,126.77717047966259,0.0,0.0,0.0,0.0,0.0,0.0,126.33238471171843,0.0,0.0,0.0,0.0,0.0,0.0,126.89269749630807,0.0,0.0,0.0,0.0,0.0,0.0,126.46136501819402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6832,0.22948544248974612,4.262437487763177,0.0,0.0,0.0,0.0,0.0,25.00781748899084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9779172828163251,31.431961795176544,0.0,0.0,0.0,0.0,0.0,0.0,3.1291288925956455,0.0,0.0,0.0,124.40368546606783,0.0,0.0,0.0,0.0,0.0,0.0,123.91893069076737,0.0,0.0,0.0,0.0,0.0,0.0,124.53733070953106,0.0,0.0,0.0,0.0,0.0,0.0,124.07753588984677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6833,0.23012740588865271,4.26452579269981,0.0,0.0,0.0,0.0,0.0,25.062413612577682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9798577542326607,31.52941500605176,0.0,0.0,0.0,0.0,0.0,0.0,3.135261709815365,0.0,0.0,0.0,124.88614182976265,0.0,0.0,0.0,0.0,0.0,0.0,124.45065518534794,0.0,0.0,0.0,0.0,0.0,0.0,125.01347925441183,0.0,0.0,0.0,0.0,0.0,0.0,124.57595853928368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6834,0.23109167380292087,4.266446887460102,0.0,0.0,0.0,0.0,0.0,25.103161259847536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9831341299871466,31.604442680576426,0.0,0.0,0.0,0.0,0.0,0.0,3.156776838604162,0.0,0.0,0.0,126.46228358445386,0.0,0.0,0.0,0.0,0.0,0.0,126.09032341978089,0.0,0.0,0.0,0.0,0.0,0.0,126.56797508790385,0.0,0.0,0.0,0.0,0.0,0.0,126.17038363161198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6835,0.23038788178932948,4.26477602286108,0.0,0.0,0.0,0.0,0.0,25.033134410373243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9814835835937458,31.493209403493303,0.0,0.0,0.0,0.0,0.0,0.0,3.1376305765691286,0.0,0.0,0.0,119.50286013251993,0.0,0.0,0.0,0.0,0.0,0.0,119.19739629666942,0.0,0.0,0.0,0.0,0.0,0.0,119.58365744783632,0.0,0.0,0.0,0.0,0.0,0.0,119.24685156875039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6836,0.22998936135312498,4.26334588959877,0.0,0.0,0.0,0.0,0.0,24.970133165909655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802762870113899,31.394657208048162,0.0,0.0,0.0,0.0,0.0,0.0,3.134455649250004,0.0,0.0,0.0,115.04559347950082,0.0,0.0,0.0,0.0,0.0,0.0,114.77402235865793,0.0,0.0,0.0,0.0,0.0,0.0,115.11404215972782,0.0,0.0,0.0,0.0,0.0,0.0,114.80445191732673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6837,0.22979012236108565,4.262115940975773,0.0,0.0,0.0,0.0,0.0,24.915859209454116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9796347983336731,31.311440996389972,0.0,0.0,0.0,0.0,0.0,0.0,3.1340673245790818,0.0,0.0,0.0,112.39151710566144,0.0,0.0,0.0,0.0,0.0,0.0,112.1421757760622,0.0,0.0,0.0,0.0,0.0,0.0,112.45285952390182,0.0,0.0,0.0,0.0,0.0,0.0,112.15802361783487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6838,0.22964045852624182,4.260895955910066,0.0,0.0,0.0,0.0,0.0,24.863499947701758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9789463925186971,31.2323160281131,0.0,0.0,0.0,0.0,0.0,0.0,3.1326079424760445,0.0,0.0,0.0,110.70768993997278,0.0,0.0,0.0,0.0,0.0,0.0,110.47581114340214,0.0,0.0,0.0,0.0,0.0,0.0,110.76435324312676,0.0,0.0,0.0,0.0,0.0,0.0,110.48160224094856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6839,0.22957329884575228,4.259686462827662,0.0,0.0,0.0,0.0,0.0,24.810275581055265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9786035520574046,31.15188442208521,0.0,0.0,0.0,0.0,0.0,0.0,3.132454568819508,0.0,0.0,0.0,109.5283460661915,0.0,0.0,0.0,0.0,0.0,0.0,109.31245536111517,0.0,0.0,0.0,0.0,0.0,0.0,109.58154098168829,0.0,0.0,0.0,0.0,0.0,0.0,109.31054140698357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6840,0.22965767956501662,4.258618250474397,0.0,0.0,0.0,0.0,0.0,24.75191304666808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9792323554249811,31.061369525168825,0.0,0.0,0.0,0.0,0.0,0.0,3.1361783297497317,0.0,0.0,0.0,108.23561545243558,0.0,0.0,0.0,0.0,0.0,0.0,108.03672152674925,0.0,0.0,0.0,0.0,0.0,0.0,108.2846373583333,0.0,0.0,0.0,0.0,0.0,0.0,108.02747227547017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6841,0.22962254678316535,4.257431178743508,0.0,0.0,0.0,0.0,0.0,24.676208608814804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9790917973372729,30.941060110455833,0.0,0.0,0.0,0.0,0.0,0.0,3.136551643858505,0.0,0.0,0.0,105.99148903740952,0.0,0.0,0.0,0.0,0.0,0.0,105.81213448715451,0.0,0.0,0.0,0.0,0.0,0.0,106.0361495460232,0.0,0.0,0.0,0.0,0.0,0.0,105.7980280225396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6842,0.22958881233025588,4.256219625593595,0.0,0.0,0.0,0.0,0.0,24.578278853442065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9790276845587608,30.781079932093032,0.0,0.0,0.0,0.0,0.0,0.0,3.1365137170088544,0.0,0.0,0.0,102.17344666974438,0.0,0.0,0.0,0.0,0.0,0.0,102.0191297995976,0.0,0.0,0.0,0.0,0.0,0.0,102.21156191307924,0.0,0.0,0.0,0.0,0.0,0.0,102.00220137951735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6843,0.22949302034129873,4.254955291902859,0.0,0.0,0.0,0.0,0.0,24.45580920882517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9786554649841886,30.576990493663953,0.0,0.0,0.0,0.0,0.0,0.0,3.1346661419115875,0.0,0.0,0.0,96.36792074971218,0.0,0.0,0.0,0.0,0.0,0.0,96.24748015903083,0.0,0.0,0.0,0.0,0.0,0.0,96.39693980062937,0.0,0.0,0.0,0.0,0.0,0.0,96.23016641879944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6844,0.22929324750617974,4.253571022679041,0.0,0.0,0.0,0.0,0.0,24.312757320230563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9779060323364221,30.335638425628456,0.0,0.0,0.0,0.0,0.0,0.0,3.13189282928025,0.0,0.0,0.0,88.52546130770388,0.0,0.0,0.0,0.0,0.0,0.0,88.45139325689868,0.0,0.0,0.0,0.0,0.0,0.0,88.54204101658948,0.0,0.0,0.0,0.0,0.0,0.0,88.43441791537442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6845,0.22882769497343128,4.2517116194194475,0.0,0.0,0.0,0.0,0.0,24.150811273897837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9759262710022262,30.061223706228372,0.0,0.0,0.0,0.0,0.0,0.0,3.1240501311808693,0.0,0.0,0.0,78.35195278451283,0.0,0.0,0.0,0.0,0.0,0.0,78.34059389890598,0.0,0.0,0.0,0.0,0.0,0.0,78.35089797277118,0.0,0.0,0.0,0.0,0.0,0.0,78.32467411172911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6846,0.2279513984583689,4.249070444709759,0.0,0.0,0.0,0.0,0.0,23.984833711662244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734914970341599,29.78103346885749,0.0,0.0,0.0,0.0,0.0,0.0,3.1162039845084006,0.0,0.0,0.0,66.37905449976188,0.0,0.0,0.0,0.0,0.0,0.0,66.45153972446306,0.0,0.0,0.0,0.0,0.0,0.0,66.3535498702799,0.0,0.0,0.0,0.0,0.0,0.0,66.44263893680223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6847,0.22800141703808247,4.24745449995777,0.0,0.0,0.0,0.0,0.0,23.837576285961763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9722866505237273,29.52714593244901,0.0,0.0,0.0,0.0,0.0,0.0,3.0871183212736835,0.0,0.0,0.0,53.24723854176664,0.0,0.0,0.0,0.0,0.0,0.0,53.422319814929004,0.0,0.0,0.0,0.0,0.0,0.0,53.19363365177703,0.0,0.0,0.0,0.0,0.0,0.0,53.389976923593835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6848,0.22818932167456968,4.248321937568871,0.0,0.0,0.0,0.0,0.0,23.86605264883367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735821493860385,29.58342018365927,0.0,0.0,0.0,0.0,0.0,0.0,3.117289274155621,0.0,0.0,0.0,55.56059475126918,0.0,0.0,0.0,0.0,0.0,0.0,55.80017322235284,0.0,0.0,0.0,0.0,0.0,0.0,55.48946478011934,0.0,0.0,0.0,0.0,0.0,0.0,55.72511972935618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6849,0.22911489193370388,4.250762629602294,0.0,0.0,0.0,0.0,0.0,23.918336254244572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9770374919127014,29.671960431274993,0.0,0.0,0.0,0.0,0.0,0.0,3.12796770961484,0.0,0.0,0.0,56.749563508773996,0.0,0.0,0.0,0.0,0.0,0.0,57.02120046416837,0.0,0.0,0.0,0.0,0.0,0.0,56.673065122698944,0.0,0.0,0.0,0.0,0.0,0.0,56.906020876721804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6850,0.22995943491531565,4.253240946308658,0.0,0.0,0.0,0.0,0.0,23.977780695334545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9790138747841587,29.770549256893332,0.0,0.0,0.0,0.0,0.0,0.0,3.111072924577184,0.0,0.0,0.0,55.41327701907044,0.0,0.0,0.0,0.0,0.0,0.0,55.622880600504146,0.0,0.0,0.0,0.0,0.0,0.0,55.35402807243128,0.0,0.0,0.0,0.0,0.0,0.0,55.52335410737224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6851,0.23025691667757325,4.255318872737716,0.0,0.0,0.0,0.0,0.0,24.14727541837785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9787772917639883,30.050950981007695,0.0,0.0,0.0,0.0,0.0,0.0,3.091479262025394,0.0,0.0,0.0,64.30148337036978,0.0,0.0,0.0,0.0,0.0,0.0,64.36779560673257,0.0,0.0,0.0,0.0,0.0,0.0,64.27788773496788,0.0,0.0,0.0,0.0,0.0,0.0,64.30032424017293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6852,0.22912788541437382,4.257029091723109,0.0,0.0,0.0,0.0,0.0,24.494816640697543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9797964211591911,30.609540010392397,0.0,0.0,0.0,0.0,0.0,0.0,3.169741134780539,0.0,0.0,0.0,101.95491861545747,0.0,0.0,0.0,0.0,0.0,0.0,101.93011427701248,0.0,0.0,0.0,0.0,0.0,0.0,101.95696576854833,0.0,0.0,0.0,0.0,0.0,0.0,101.88573277991856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6853,0.2288073309572713,4.257801077554038,0.0,0.0,0.0,0.0,0.0,24.734003596899278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9783499001899628,31.003525214309487,0.0,0.0,0.0,0.0,0.0,0.0,3.1692160110112155,0.0,0.0,0.0,123.96823872916086,0.0,0.0,0.0,0.0,0.0,0.0,123.73848757218687,0.0,0.0,0.0,0.0,0.0,0.0,124.02120602655793,0.0,0.0,0.0,0.0,0.0,0.0,123.74724016833221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6854,0.2291485979187746,4.258610719809205,0.0,0.0,0.0,0.0,0.0,24.825297510055147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97757711316845,31.159171494303486,0.0,0.0,0.0,0.0,0.0,0.0,3.1416230305317394,0.0,0.0,0.0,123.40352010166559,0.0,0.0,0.0,0.0,0.0,0.0,123.03690500336216,0.0,0.0,0.0,0.0,0.0,0.0,123.49109945027881,0.0,0.0,0.0,0.0,0.0,0.0,123.10944386956838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6855,0.22940269495023932,4.259493260940582,0.0,0.0,0.0,0.0,0.0,24.864122170657577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9778928734298733,31.226357653520104,0.0,0.0,0.0,0.0,0.0,0.0,3.1299909282709053,0.0,0.0,0.0,119.87809275364283,0.0,0.0,0.0,0.0,0.0,0.0,119.41402781364543,0.0,0.0,0.0,0.0,0.0,0.0,119.99270284630185,0.0,0.0,0.0,0.0,0.0,0.0,119.56222606737323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6856,0.2296050513589346,4.260556938185256,0.0,0.0,0.0,0.0,0.0,24.89944403989764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9784952662262257,31.286619718754377,0.0,0.0,0.0,0.0,0.0,0.0,3.1301557294974756,0.0,0.0,0.0,118.2515516540246,0.0,0.0,0.0,0.0,0.0,0.0,117.77795808269461,0.0,0.0,0.0,0.0,0.0,0.0,118.37462909000938,0.0,0.0,0.0,0.0,0.0,0.0,117.94792938915123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6857,0.2300708632163208,4.261919949787413,0.0,0.0,0.0,0.0,0.0,24.93213436168627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979878397624055,31.3420405548855,0.0,0.0,0.0,0.0,0.0,0.0,3.13597075196451,0.0,0.0,0.0,118.07167749594475,0.0,0.0,0.0,0.0,0.0,0.0,117.64631944313186,0.0,0.0,0.0,0.0,0.0,0.0,118.18776349326784,0.0,0.0,0.0,0.0,0.0,0.0,117.77193283158317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6858,0.2307463013590545,4.263125454680116,0.0,0.0,0.0,0.0,0.0,24.950498955775082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9821814628698164,31.373084694346,0.0,0.0,0.0,0.0,0.0,0.0,3.1490582875175437,0.0,0.0,0.0,117.60450327107033,0.0,0.0,0.0,0.0,0.0,0.0,117.22933150230587,0.0,0.0,0.0,0.0,0.0,0.0,117.70186482346314,0.0,0.0,0.0,0.0,0.0,0.0,117.30773435106727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6859,0.23007359395036472,4.261897871229024,0.0,0.0,0.0,0.0,0.0,24.907990512325508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9806772054805704,31.303968097241537,0.0,0.0,0.0,0.0,0.0,0.0,3.135973883383048,0.0,0.0,0.0,112.53014143978807,0.0,0.0,0.0,0.0,0.0,0.0,112.21335246652257,0.0,0.0,0.0,0.0,0.0,0.0,112.60706878474465,0.0,0.0,0.0,0.0,0.0,0.0,112.26496779082274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6860,0.22975950831514846,4.261076952675857,0.0,0.0,0.0,0.0,0.0,24.88037516889413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9796514104502684,31.261209835408984,0.0,0.0,0.0,0.0,0.0,0.0,3.1339847076807983,0.0,0.0,0.0,109.89513209764412,0.0,0.0,0.0,0.0,0.0,0.0,109.61221568076182,0.0,0.0,0.0,0.0,0.0,0.0,109.96272276261934,0.0,0.0,0.0,0.0,0.0,0.0,109.64698673829035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6861,0.22955063882831875,4.260384163085398,0.0,0.0,0.0,0.0,0.0,24.861695330707693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9786832282745388,31.234870293211806,0.0,0.0,0.0,0.0,0.0,0.0,3.132284173409866,0.0,0.0,0.0,108.81761511057658,0.0,0.0,0.0,0.0,0.0,0.0,108.55912264610113,0.0,0.0,0.0,0.0,0.0,0.0,108.88047291309756,0.0,0.0,0.0,0.0,0.0,0.0,108.57976370712122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6862,0.22934079009192423,4.259487516011773,0.0,0.0,0.0,0.0,0.0,24.841934900954136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9773814956296806,31.208210658493147,0.0,0.0,0.0,0.0,0.0,0.0,3.12709092739216,0.0,0.0,0.0,108.29236512665375,0.0,0.0,0.0,0.0,0.0,0.0,108.0530541138655,0.0,0.0,0.0,0.0,0.0,0.0,108.35234602434736,0.0,0.0,0.0,0.0,0.0,0.0,108.0652341827947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6863,0.22915443230967628,4.258298480816013,0.0,0.0,0.0,0.0,0.0,24.823990736330746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9760569535445632,31.186105699233725,0.0,0.0,0.0,0.0,0.0,0.0,3.121254970048462,0.0,0.0,0.0,108.35730434236713,0.0,0.0,0.0,0.0,0.0,0.0,108.13638150043458,0.0,0.0,0.0,0.0,0.0,0.0,108.41482707858435,0.0,0.0,0.0,0.0,0.0,0.0,108.13816398060709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t6864,0.2294534850678572,4.2575009222062965,0.0,0.0,0.0,0.0,0.0,24.820460835985337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977953655706341,31.185481898189902,0.0,0.0,0.0,0.0,0.0,0.0,3.1302289658323077,0.0,0.0,0.0,109.04124555672989,0.0,0.0,0.0,0.0,0.0,0.0,108.83666198458708,0.0,0.0,0.0,0.0,0.0,0.0,109.09610214774958,0.0,0.0,0.0,0.0,0.0,0.0,108.83049448583051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
