Resource,East_batteries_1,East_conventional_hydroelectric_1,East_landfill_gas_1,East_natural_gas_internal_combustion_engine_1,East_petroleum_liquids_with_gt_1,East_petroleum_liquids_with_ic_1,East_solar_photovoltaic_1,North_conventional_hydroelectric_1,North_landfill_gas_1,North_natural_gas_internal_combustion_engine_1,North_onshore_wind_turbine_1,North_petroleum_liquids_with_cc_1,North_petroleum_liquids_with_gt_1,North_petroleum_liquids_with_st_1,North_solar_photovoltaic_1,South_batteries_1,South_conventional_hydroelectric_1,South_natural_gas_fired_combined_cycle_1,South_natural_gas_steam_turbine_1,South_onshore_wind_turbine_1,South_petroleum_liquids_with_gt_1,South_petroleum_liquids_with_st_1,South_solar_photovoltaic_1,West_batteries_1,West_petroleum_liquids_with_gt_1,West_petroleum_liquids_with_ic_1,West_solar_photovoltaic_1,East_battery_moderate_0,East_naturalgas_ctavgcf_moderate_0,East_naturalgas_ccavgcf_moderate_0,East_microgrid_solar_moderate_0,East_microgrid_diesel_moderate_0,East_utilitypv_class1_moderate_1,East_landbasedwind_class3_moderate_1,North_battery_moderate_0,North_naturalgas_ctavgcf_moderate_0,North_naturalgas_ccavgcf_moderate_0,North_microgrid_solar_moderate_0,North_microgrid_diesel_moderate_0,North_utilitypv_class1_moderate_1,North_landbasedwind_class3_moderate_1,South_battery_moderate_0,South_naturalgas_ctavgcf_moderate_0,South_naturalgas_ccavgcf_moderate_0,South_microgrid_solar_moderate_0,South_microgrid_diesel_moderate_0,South_utilitypv_class1_moderate_1,South_landbasedwind_class3_moderate_1,West_battery_moderate_0,West_naturalgas_ctavgcf_moderate_0,West_naturalgas_ccavgcf_moderate_0,West_microgrid_solar_moderate_0,West_microgrid_diesel_moderate_0,West_utilitypv_class1_moderate_1,West_landbasedwind_class3_moderate_1,North_to_south_underground_line,North_to_east_underground_line,South_to_west_underground_line,Total
t6795,0.1471943095888185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607957448783042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9614473917133135,0.0,0.0,0.0,9.102058876627083,0.0,0.0,0.0,0.0,0.0,0.0,9.05916295593387,0.0,0.0,0.0,0.0,0.0,0.0,9.142737455192274,0.0,0.0,0.0,0.0,0.0,0.0,9.09017919633596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.11073763417436
t6796,0.1472105917652021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6075425833523318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9629378855198598,0.0,0.0,0.0,9.1534107668246,0.0,0.0,0.0,0.0,0.0,0.0,9.09801385732803,0.0,0.0,0.0,0.0,0.0,0.0,9.209693830878956,0.0,0.0,0.0,0.0,0.0,0.0,9.129343521162506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.308153036831484
t6797,0.14712392882660283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607235409371373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9617301532328562,0.0,0.0,0.0,8.741810751672443,0.0,0.0,0.0,0.0,0.0,0.0,8.693938147775768,0.0,0.0,0.0,0.0,0.0,0.0,8.788803274759653,0.0,0.0,0.0,0.0,0.0,0.0,8.723983259580617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.664624925219314
t6798,0.14680218122923863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6068615056230623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9627501331899622,0.0,0.0,0.0,8.16995310358389,0.0,0.0,0.0,0.0,0.0,0.0,8.133348506397109,0.0,0.0,0.0,0.0,0.0,0.0,8.206129965375903,0.0,0.0,0.0,0.0,0.0,0.0,8.15957371949696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.38541911489612
t6799,0.14718830724689752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6076984843075963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9591103427723018,0.0,0.0,0.0,7.358701097630605,0.0,0.0,0.0,0.0,0.0,0.0,7.320990582144249,0.0,0.0,0.0,0.0,0.0,0.0,7.389107354039413,0.0,0.0,0.0,0.0,0.0,0.0,7.338055995841135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.12085216398219
t6800,0.14726097368152807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077568066718112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9479150285153577,0.0,0.0,0.0,6.709982335102149,0.0,0.0,0.0,0.0,0.0,0.0,6.66841331560338,0.0,0.0,0.0,0.0,0.0,0.0,6.728888679541349,0.0,0.0,0.0,0.0,0.0,0.0,6.705916163089438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.516133302205013
t6801,0.1489006127230703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6136736140882221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9286171682935884,0.0,0.0,0.0,7.236321554296943,0.0,0.0,0.0,0.0,0.0,0.0,7.1946576284498445,0.0,0.0,0.0,0.0,0.0,0.0,7.249746440467055,0.0,0.0,0.0,0.0,0.0,0.0,7.23284239322376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.60475941154248
t6802,0.14948936042439262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6139324978895038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9333474688748495,0.0,0.0,0.0,19.62389154851149,0.0,0.0,0.0,0.0,0.0,0.0,19.59771878141922,0.0,0.0,0.0,0.0,0.0,0.0,19.56752613742696,0.0,0.0,0.0,0.0,0.0,0.0,19.611400234810947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.09730602935736
t6803,0.158818065949396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6464056265966387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.934907228939871,0.0,0.0,0.0,56.50650838514456,0.0,0.0,0.0,0.0,0.0,0.0,56.40315239849495,0.0,0.0,0.0,0.0,0.0,0.0,56.452180364782144,0.0,0.0,0.0,0.0,0.0,0.0,56.431185194568265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.53315726447585
t6804,0.12123380241100803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49396716901029547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7959746760445505,0.0,0.0,0.0,63.75463278681984,0.0,0.0,0.0,0.0,0.0,0.0,63.664166474440734,0.0,0.0,0.0,0.0,0.0,0.0,63.72105235582198,0.0,0.0,0.0,0.0,0.0,0.0,63.68115783287652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.2321850974249
t6805,0.14812936230553686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6432905825483158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.347568722375773,0.0,0.0,0.0,62.92203211704707,0.0,0.0,0.0,0.0,0.0,0.0,62.807629496602985,0.0,0.0,0.0,0.0,0.0,0.0,62.886631655836,0.0,0.0,0.0,0.0,0.0,0.0,62.842320829486376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.59760276620204
t6806,0.14544580645338323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5991452438650625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9715753392957658,0.0,0.0,0.0,40.90262035148807,0.0,0.0,0.0,0.0,0.0,0.0,40.75071952588108,0.0,0.0,0.0,0.0,0.0,0.0,40.792526746449866,0.0,0.0,0.0,0.0,0.0,0.0,40.79958095526368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.9616139686969
t6807,0.14721934503830883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6104430248614366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.009283011302421,0.0,0.0,0.0,15.20712371005779,0.0,0.0,0.0,0.0,0.0,0.0,15.114351584313713,0.0,0.0,0.0,0.0,0.0,0.0,15.221543743314507,0.0,0.0,0.0,0.0,0.0,0.0,15.186456678688367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.496421097576544
t6808,0.14686718986366865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6070606783189286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975510489512158,0.0,0.0,0.0,10.23297786806892,0.0,0.0,0.0,0.0,0.0,0.0,10.153686545780268,0.0,0.0,0.0,0.0,0.0,0.0,10.24879718520263,0.0,0.0,0.0,0.0,0.0,0.0,10.215425216854909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.58032517360148
t6809,0.14652671861612215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6042978398456254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.954046997750428,0.0,0.0,0.0,8.317869116641853,0.0,0.0,0.0,0.0,0.0,0.0,8.248836195951407,0.0,0.0,0.0,0.0,0.0,0.0,8.340711217325017,0.0,0.0,0.0,0.0,0.0,0.0,8.312183711864009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.92447179799446
t6810,0.14702023172956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6060031494346064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9606825847665335,0.0,0.0,0.0,8.357493345790122,0.0,0.0,0.0,0.0,0.0,0.0,8.297679436392116,0.0,0.0,0.0,0.0,0.0,0.0,8.395974359261787,0.0,0.0,0.0,0.0,0.0,0.0,8.3505724923577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.11542559973242
t6811,0.14691954206749386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6066688227233739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.960838988715461,0.0,0.0,0.0,8.619748072142952,0.0,0.0,0.0,0.0,0.0,0.0,8.581567063684544,0.0,0.0,0.0,0.0,0.0,0.0,8.666049230378901,0.0,0.0,0.0,0.0,0.0,0.0,8.599265709601601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18105742931432
t6812,0.14703034150979213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6068840075729169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9612541026003096,0.0,0.0,0.0,9.087456269947028,0.0,0.0,0.0,0.0,0.0,0.0,9.037309555905109,0.0,0.0,0.0,0.0,0.0,0.0,9.142621695971778,0.0,0.0,0.0,0.0,0.0,0.0,9.060936176630122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.043492150137055
t6813,0.14711532911725692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6071709048900674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.961792816110851,0.0,0.0,0.0,9.407975592328178,0.0,0.0,0.0,0.0,0.0,0.0,9.356225233237089,0.0,0.0,0.0,0.0,0.0,0.0,9.464250271994718,0.0,0.0,0.0,0.0,0.0,0.0,9.37784001907605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.32237016675421
t6814,0.14695297131081578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606066327501772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9551637710743275,0.0,0.0,0.0,9.253875895491118,0.0,0.0,0.0,0.0,0.0,0.0,9.218635841906822,0.0,0.0,0.0,0.0,0.0,0.0,9.288249517956132,0.0,0.0,0.0,0.0,0.0,0.0,9.240379345099905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.70932367034089
t6815,0.1470634544045565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6071500386452524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9628089428430684,0.0,0.0,0.0,9.552625394358136,0.0,0.0,0.0,0.0,0.0,0.0,9.51297058480048,0.0,0.0,0.0,0.0,0.0,0.0,9.586800782319202,0.0,0.0,0.0,0.0,0.0,0.0,9.544666980091314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.91408617746201
t6816,0.1471113458533538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607472732379802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9637823254780007,0.0,0.0,0.0,9.505179643889553,0.0,0.0,0.0,0.0,0.0,0.0,9.46425803316183,0.0,0.0,0.0,0.0,0.0,0.0,9.540366955285945,0.0,0.0,0.0,0.0,0.0,0.0,9.497626051415178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.72579708746366
t6817,0.14721732143154134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6078450192958608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9645935563501133,0.0,0.0,0.0,9.486217031911005,0.0,0.0,0.0,0.0,0.0,0.0,9.44721242755728,0.0,0.0,0.0,0.0,0.0,0.0,9.521074455744607,0.0,0.0,0.0,0.0,0.0,0.0,9.477860977693998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.652020789984405
t6818,0.1472568905603667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079723561411082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9648129045123959,0.0,0.0,0.0,9.287819255785465,0.0,0.0,0.0,0.0,0.0,0.0,9.24763892769747,0.0,0.0,0.0,0.0,0.0,0.0,9.323369782595838,0.0,0.0,0.0,0.0,0.0,0.0,9.280561880385841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.859431997678485
t6819,0.1472116671477404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607414116436193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9598762546962392,0.0,0.0,0.0,8.950416591484768,0.0,0.0,0.0,0.0,0.0,0.0,8.910270542040251,0.0,0.0,0.0,0.0,0.0,0.0,8.989709636282956,0.0,0.0,0.0,0.0,0.0,0.0,8.940159624918248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5050584330064
t6820,0.14728548006923492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079371356536444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.963623834915358,0.0,0.0,0.0,9.104870388934664,0.0,0.0,0.0,0.0,0.0,0.0,9.049251371346584,0.0,0.0,0.0,0.0,0.0,0.0,9.161985896616299,0.0,0.0,0.0,0.0,0.0,0.0,9.081188838120754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.11614294565654
t6821,0.14720843189678176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6075656904621645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.962571047580416,0.0,0.0,0.0,8.829928259687414,0.0,0.0,0.0,0.0,0.0,0.0,8.782130681124467,0.0,0.0,0.0,0.0,0.0,0.0,8.878016180831507,0.0,0.0,0.0,0.0,0.0,0.0,8.813672894128322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.021093185711074
t6822,0.14695980694743577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072371109936977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.962740422082154,0.0,0.0,0.0,8.256380953328845,0.0,0.0,0.0,0.0,0.0,0.0,8.218523694148848,0.0,0.0,0.0,0.0,0.0,0.0,8.29428066404938,0.0,0.0,0.0,0.0,0.0,0.0,8.248518895331296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.734641546881655
t6823,0.1472726761892432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077445467716499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.959275570550259,0.0,0.0,0.0,7.472388278965718,0.0,0.0,0.0,0.0,0.0,0.0,7.435448114967803,0.0,0.0,0.0,0.0,0.0,0.0,7.503366574936423,0.0,0.0,0.0,0.0,0.0,0.0,7.455662736525591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58115849890669
t6824,0.14726594369736845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079916514888957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9512771291516975,0.0,0.0,0.0,6.904654516882121,0.0,0.0,0.0,0.0,0.0,0.0,6.861309949447268,0.0,0.0,0.0,0.0,0.0,0.0,6.92517064302262,0.0,0.0,0.0,0.0,0.0,0.0,6.897749279905745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.295419113595713
t6825,0.14873352046502952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6133749783080746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9342893452182484,0.0,0.0,0.0,7.516763652485111,0.0,0.0,0.0,0.0,0.0,0.0,7.471986525998056,0.0,0.0,0.0,0.0,0.0,0.0,7.530807309400092,0.0,0.0,0.0,0.0,0.0,0.0,7.512543142315405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72849847419002
t6826,0.14952678777576192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6123761789265006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9063449084711523,0.0,0.0,0.0,20.458152432029426,0.0,0.0,0.0,0.0,0.0,0.0,20.433525492824508,0.0,0.0,0.0,0.0,0.0,0.0,20.39706474847867,0.0,0.0,0.0,0.0,0.0,0.0,20.442176964120456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.39916751262646
t6827,0.15426843527772396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6224202924105717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8274180575759074,0.0,0.0,0.0,57.369991650946226,0.0,0.0,0.0,0.0,0.0,0.0,57.27779451601124,0.0,0.0,0.0,0.0,0.0,0.0,57.31557492183652,0.0,0.0,0.0,0.0,0.0,0.0,57.2952402575881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.8627081316463
t6828,0.12821177281459073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5446795923570431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.075422452595764,0.0,0.0,0.0,64.41750505986435,0.0,0.0,0.0,0.0,0.0,0.0,64.32395439557135,0.0,0.0,0.0,0.0,0.0,0.0,64.386182926269,0.0,0.0,0.0,0.0,0.0,0.0,64.33920540890688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.21516160837893
t6829,0.14790596037264692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6257359040938332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1710240865010233,0.0,0.0,0.0,60.60899405760554,0.0,0.0,0.0,0.0,0.0,0.0,60.48927222651833,0.0,0.0,0.0,0.0,0.0,0.0,60.56981481751423,0.0,0.0,0.0,0.0,0.0,0.0,60.52448348294864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.13723053555424
t6830,0.14570976755325848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6012017653283468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9796188963457402,0.0,0.0,0.0,37.52983204159992,0.0,0.0,0.0,0.0,0.0,0.0,37.36487380472804,0.0,0.0,0.0,0.0,0.0,0.0,37.41801099832845,0.0,0.0,0.0,0.0,0.0,0.0,37.402918359152224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.44216563303598
t6831,0.14723039452337838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6098616199619802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9988419939901336,0.0,0.0,0.0,13.815170154502304,0.0,0.0,0.0,0.0,0.0,0.0,13.719855255550709,0.0,0.0,0.0,0.0,0.0,0.0,13.826385849870194,0.0,0.0,0.0,0.0,0.0,0.0,13.79014590875792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.907491177156615
t6832,0.1468211899593802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6064721935841821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.969142806058392,0.0,0.0,0.0,9.583786627248651,0.0,0.0,0.0,0.0,0.0,0.0,9.500549970502435,0.0,0.0,0.0,0.0,0.0,0.0,9.600250662785118,0.0,0.0,0.0,0.0,0.0,0.0,9.56302754530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.97005099544491
t6833,0.1466647811818016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6050590352606164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9574352561823005,0.0,0.0,0.0,8.375278031475954,0.0,0.0,0.0,0.0,0.0,0.0,8.301251157075546,0.0,0.0,0.0,0.0,0.0,0.0,8.400579784956891,0.0,0.0,0.0,0.0,0.0,0.0,8.36204358197149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1483116281046
t6834,0.14718663434656648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6067042964019138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9616822957557287,0.0,0.0,0.0,8.41899866744074,0.0,0.0,0.0,0.0,0.0,0.0,8.355611386652795,0.0,0.0,0.0,0.0,0.0,0.0,8.459635475815816,0.0,0.0,0.0,0.0,0.0,0.0,8.403202803429231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.35302155984279
t6835,0.14700785558674703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6069835832302104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9607748847497486,0.0,0.0,0.0,8.730859378909011,0.0,0.0,0.0,0.0,0.0,0.0,8.691449373512325,0.0,0.0,0.0,0.0,0.0,0.0,8.777544597966731,0.0,0.0,0.0,0.0,0.0,0.0,8.709489829945863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.62410950390064
t6836,0.1471006647468536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6071680447498774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9616905025206175,0.0,0.0,0.0,9.305448013360806,0.0,0.0,0.0,0.0,0.0,0.0,9.252975788888659,0.0,0.0,0.0,0.0,0.0,0.0,9.359757729703425,0.0,0.0,0.0,0.0,0.0,0.0,9.273656367635068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.907797111605305
t6837,0.14710832974113772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607154380102924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9621493342393588,0.0,0.0,0.0,9.662391356788968,0.0,0.0,0.0,0.0,0.0,0.0,9.60393638261885,0.0,0.0,0.0,0.0,0.0,0.0,9.71797670533759,0.0,0.0,0.0,0.0,0.0,0.0,9.628134751630608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.328851240459436
t6838,0.14708373450129672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6070014952859043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9611597506173508,0.0,0.0,0.0,9.656671420960048,0.0,0.0,0.0,0.0,0.0,0.0,9.611541144712257,0.0,0.0,0.0,0.0,0.0,0.0,9.69490986929521,0.0,0.0,0.0,0.0,0.0,0.0,9.638610956257816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31697837162989
t6839,0.14705322713863578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6068282444442301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9602778440373485,0.0,0.0,0.0,9.601309639957954,0.0,0.0,0.0,0.0,0.0,0.0,9.561967681520741,0.0,0.0,0.0,0.0,0.0,0.0,9.63393623327681,0.0,0.0,0.0,0.0,0.0,0.0,9.592822608026227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.10419547840195
t6840,0.1470615558437899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6069650652760575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9611184059999758,0.0,0.0,0.0,9.558986457640833,0.0,0.0,0.0,0.0,0.0,0.0,9.519046235034935,0.0,0.0,0.0,0.0,0.0,0.0,9.592328078369807,0.0,0.0,0.0,0.0,0.0,0.0,9.554347075441077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.93985287360647
t6841,0.14709932250203658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6070329421056423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9608849752240156,0.0,0.0,0.0,9.52425867013302,0.0,0.0,0.0,0.0,0.0,0.0,9.487340200687667,0.0,0.0,0.0,0.0,0.0,0.0,9.557732984782259,0.0,0.0,0.0,0.0,0.0,0.0,9.51846332990443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.80281242533907
