Line,1,2,3,4,5,Total
t1387,14403.23720402652,18640.051439037547,7420.212313675061,10520.270107265744,4209.139647407622,55192.91071141249
t1388,14462.809938996847,18782.25335279155,7441.791912626982,10586.045909706545,4216.831608285351,55489.73272240728
t1389,14537.26241505612,18864.927259618336,7463.945570320445,10642.18861890432,4221.592717870176,55729.9165817694
t1390,14545.692732679652,18814.34647172844,7474.41736449762,10635.36909820026,4215.147673151577,55684.97334025755
t1391,14540.843248687852,18802.38870362647,7476.1110666002605,10617.945895591278,4215.013628496454,55652.30254300232
t1392,14521.803235133582,18812.82825126386,7492.593249670232,10558.290567629247,4215.806306213556,55601.32160991047
t1393,14529.058896951456,18814.645962491973,7496.26443011054,10521.850686095819,4220.770604266287,55582.59057991608
t1394,14527.01580958957,18819.208852869862,7495.193942019824,10507.608135217404,4223.233007351973,55572.259747048636
t1395,14553.497894871602,18869.831689177023,7493.876243984498,10533.074961858922,4229.327196673823,55679.60798656587
t1396,14540.809405522186,18833.7014542112,7451.692261040657,10591.053639688802,4229.359486006001,55646.616246468846
t1397,14514.29112910418,18729.333754860236,7413.4340389689405,10620.507663403405,4222.626147749478,55500.19273408624
t1398,14485.987206284528,18643.60422835857,7377.913484605786,10652.705030366169,4216.861653693096,55377.07160330814
t1399,14416.21974716897,18483.188224197733,7332.4122972941,10662.633700312868,4204.355533936359,55098.80950291003
t1400,15429.193839344123,19708.138355123367,7590.189603670322,11305.54681609908,4320.915470231232,58353.98408446812
t1401,18852.268843925765,24019.376082076076,9289.90828535692,14015.55143212126,5244.303023774823,71421.40766725484
t1402,19741.653543797434,24975.84050424398,10005.439982089923,14852.459257282388,5808.077659238404,75383.47094665213
t1403,19772.829319446522,25009.269098222278,10030.408883192773,14880.948866622473,5828.088220766916,75521.54438825097
t1404,19777.49515195686,25014.10429375015,10033.873314758002,14884.85594307812,5830.667339364147,75540.99604290727
t1405,19776.683004342667,25012.629070098294,10033.342698257147,14883.751439942462,5830.019691103784,75536.42590374436
t1406,19769.298267281367,25003.463882821703,10027.870002939477,14876.554712386129,5825.4706905847115,75502.65755601338
t1407,19712.79356890595,24940.915012178975,9982.322771706333,14822.341220872013,5788.250140657312,75246.62271432059
t1408,18423.22327333177,23492.503598154366,8999.30637890768,13591.037282958387,5046.040095952267,69552.11062930446
t1409,15659.823433914824,19738.21432043274,7691.501468239924,11199.265780844371,4345.535578918518,58634.34058235038
t1410,14593.924551059315,18510.158569954303,7430.072221009862,10479.764698412153,4227.087260634094,55241.00730106972
t1411,14292.38775032866,18528.000985895684,7398.869292116797,10347.919104339562,4218.059515247303,54785.236647928
t1412,14361.738131237988,18691.741935548813,7431.030344372254,10391.552202902676,4228.955564948211,55105.01817900994
t1413,14393.228211020545,18794.619672443176,7446.792084895412,10427.196633938744,4234.424403843721,55296.26100614159
t1414,14421.177383486945,18831.260998384318,7470.731811397887,10427.383786970026,4233.5123792829045,55384.066359522076
t1415,14377.358254079709,18788.56331773067,7455.8885067340725,10428.064241165179,4226.782561566947,55276.65688127658
t1416,14313.121753963613,18777.95260187762,7455.127063081219,10389.261521118839,4221.953761194047,55157.41670123534
t1417,14471.65887775426,18832.40429737313,7484.803421409542,10489.173747359502,4224.178458904708,55502.21880280114
t1418,14483.202458168893,18822.57838598863,7480.851126705648,10497.236564145196,4224.489205706628,55508.357740714986
t1419,14500.811009192556,18850.005109250793,7480.428078313767,10520.872006491163,4226.569270450417,55578.68547369869
t1420,14481.593929949118,18810.772995408453,7436.604795147022,10586.262586628314,4224.825348899314,55540.05965603222
t1421,14450.370102034622,18696.240482499128,7419.1425347906115,10575.981743450848,4214.576689732153,55356.31155250736
t1422,14480.731431603777,18636.5575394104,7395.273101734507,10629.038136062416,4212.638614541673,55354.238823352774
t1423,14437.440945971235,18484.876998618503,7352.881847976206,10660.990094877314,4200.669485327759,55136.85937277102
t1424,15439.604117646457,19635.937091221935,7598.430062858293,11286.644205391873,4313.029276775643,58273.6447538942
t1425,18770.41875761607,23921.33617266666,9233.673939499184,13937.550102161005,5203.881434412786,71066.8604063557
t1426,19695.54373941821,24924.77626138268,9968.249916864552,14808.547568103355,5777.803272209394,75174.9207579782
t1427,19750.458941952125,24983.36943062838,10013.189513434045,14859.817579273025,5814.078579550706,75420.9140448383
t1428,19762.617248240193,24996.225629230787,10022.904902139824,14871.12247849495,5822.001371326856,75474.8716294326
t1429,19753.819109254153,24985.4708150965,10015.698144445361,14862.61074262132,5815.660575935152,75433.25938735249
t1430,19739.164798218917,24968.074284867398,10003.868922567191,14848.171498045924,5805.760352763044,75365.03985646248
t1431,19657.716354197608,24876.69465378002,9939.321530233752,14768.902658144852,5754.803774948564,74997.4389713048
t1432,17722.707550066843,22577.246762156512,8566.766809424456,12908.707890986301,4776.351442975855,66551.78045560997
t1433,15394.894981977943,19202.60077958199,7623.686491535395,10919.89313126888,4298.246884860286,57439.322269224496
t1434,14601.170435285,18559.407719655985,7475.790918682246,10403.34854636548,4231.040041691047,55270.75766167976
t1435,14343.681895860158,18687.512737728674,7457.614752773379,10303.75448013444,4230.4644240420785,55023.02829053873
t1436,14408.420595663798,18865.30232583658,7498.533942436628,10328.566241165154,4242.646870531907,55343.46997563406
t1437,14462.348271086707,18972.09888797954,7520.1374411154775,10363.963596126378,4250.699691591222,55569.24788789932
t1438,14480.095411878734,18933.49032569984,7532.417958709339,10337.553337430832,4248.237200521133,55531.794234239875
t1439,14424.656260963942,18896.319431854634,7513.982357209536,10338.987025662775,4241.137937244796,55415.083012935684
t1440,14372.758743155884,18906.558373941425,7508.555289661651,10336.929722156832,4235.578789025929,55360.38091794172
t1441,14371.708162396826,18905.533267307852,7506.380334762081,10354.968261388944,4232.791954481184,55371.38198033688
t1442,14390.203631404715,18910.692341532013,7510.491665050772,10371.444312805526,4231.5021369001015,55414.33408769313
t1443,14414.748092842943,18919.348272366842,7510.247300531124,10412.568809030003,4229.559872576058,55486.47234734697
t1444,14376.334350951402,18833.46781748401,7456.8861861642135,10473.967262096221,4223.336838011557,55363.992454707404
t1445,14386.523641912196,18679.32310403083,7404.18860581781,10541.802469847149,4215.767215596193,55227.60503720417
t1446,14381.433113411229,18577.99454570971,7371.013803477769,10578.203061777762,4209.715874026576,55118.36039840304
t1447,14341.792672367126,18422.353204911342,7328.789770280617,10603.923405067238,4197.982592074119,54894.84164470044
t1448,15301.06913086763,19472.336462785006,7550.211196492357,11198.49115346471,4299.568402160866,57821.676345770575
t1449,18622.965512309413,23762.050663842438,9123.189402132151,13805.474884629988,5128.474183188767,70442.15464610276
t1450,19722.107862478748,24954.273496297563,9989.560731659627,14834.198619624476,5795.284079449674,75295.4247895101
t1451,19766.642823513965,25001.85535788648,10025.799142053842,14875.20511098504,5824.4462697458675,75493.9487041852
t1452,19775.155126223755,25010.748280558397,10032.43311715297,14882.578767769963,5829.701851825335,75530.61714353041
t1453,19771.32135526303,25005.31665349486,10029.36865128726,14878.299065283321,5826.7750468305,75511.08077215897
t1454,19756.66672386699,24988.777410680403,10017.87745044714,14864.831313201401,5817.225359658871,75445.3782578548
t1455,19681.003833072584,24905.297100026495,9957.544508672243,14792.83624149094,5769.156585634503,75105.83826889675
t1456,18110.49448551973,23111.931149584692,8798.148917464545,13294.37360648586,4916.016572180106,68230.96473123493
t1457,15868.365494759433,19953.838697242543,7765.3493977644,11300.49916269667,4372.303766926501,59260.35651938955
t1458,14721.079927742167,18626.492186865707,7486.019910067392,10487.572314045841,4239.901184044924,55561.06552276603
t1459,14423.53737091402,18708.264275820846,7469.18785415473,10325.705259969642,4237.234584128361,55163.9293449876
t1460,14469.031146906795,18875.4762555063,7501.952537075121,10352.217223805985,4248.150077517039,55446.82724081124
t1461,14518.10906813058,18995.769753701326,7522.477394697991,10405.428023432389,4253.377888234293,55695.162128196585
t1462,14516.147860049223,18921.03450767019,7518.5412453988,10416.165787620033,4241.610542763631,55613.499943501876
t1463,14424.433157147243,18737.82121084884,7480.479090199568,10413.476958078185,4219.8355399728425,55276.04595624667
t1464,14415.278008348612,18755.07428367555,7484.725932531772,10430.05316479794,4216.412688395694,55301.54407774957
t1465,14418.274896524814,18759.250013244306,7486.4865707362915,10431.014999047366,4216.628151879197,55311.65463143197
t1466,14391.903037577018,18746.62369285641,7480.183059958522,10415.224322097572,4215.9368673701865,55249.87097985971
t1467,14352.266798428756,18697.971922180514,7461.091054959569,10403.326286735619,4213.397280954451,55128.05334325891
t1468,14399.080867639988,18789.967837481272,7462.082848942465,10444.688309758314,4224.3875811854705,55320.207445007516
t1469,14451.866407387422,18869.825913445748,7454.2366304228335,10508.134748489905,4234.927102927653,55518.990802673565
t1470,14420.845074292196,18740.682418829907,7415.848070025981,10519.959175868173,4226.934592638126,55324.26933165439
t1471,14395.431743744688,18625.538581672805,7382.316743185237,10541.448010941205,4218.791516659448,55163.52659620338
t1472,14622.810576797783,18717.5484344599,7406.778596405618,10681.45744921805,4231.221262775479,55659.81631965682
t1473,15487.12104707222,19702.84014424912,7619.589475174167,11264.782991706254,4326.0935997668885,58400.427257968644
t1474,17824.553649845802,22799.749390089928,8620.766030816414,13087.074988438171,4818.25500686755,67150.39906605787
t1475,19363.02135309135,24557.5569303167,9708.815444015972,14498.373226030859,5580.410312673174,73708.17726612806
t1476,19708.31256154739,24936.514412963697,9980.001087548068,14821.10322882389,5788.725149542221,75234.65644042527
t1477,19682.888775893418,24906.760858415033,9960.610566607276,14795.216148474177,5773.191258626353,75118.66760801626
t1478,19484.20555721054,24683.345859996425,9806.435424230347,14601.662777778436,5655.5054220541715,74231.15504126993
t1479,18751.378265637217,23860.2301156093,9230.408283472076,13883.4460423582,5200.851517321135,70926.31422439794
t1480,15858.20917291851,19920.794683733817,7792.298200295728,11201.936418001944,4377.198859521914,59150.43733447192
t1481,14834.60010396975,18776.142362859988,7525.5982360395,10551.217376491904,4250.915859850256,55938.4739392114
t1482,14555.764919807596,18661.276070622007,7477.257515301904,10402.216383790175,4236.5077812113095,55333.02267073299
t1483,14426.022984833462,18791.56575920995,7486.061102631165,10328.174879294047,4241.69593601899,55273.52066198761
t1484,14480.921592433253,18917.971089536128,7512.084921369697,10364.566629065264,4249.948295864516,55525.492528268864
t1485,14510.187806018577,18926.418840702925,7520.834295878349,10388.166834103908,4246.877346133971,55592.48512283772
t1486,14446.168725363657,18805.680596948478,7495.958261085772,10377.488977578127,4232.175547792327,55357.472108768365
t1487,14435.296838621689,18804.603101942605,7493.48525155114,10381.61837704105,4230.250619222652,55345.254188379135
t1488,14441.03175721744,18804.18271649592,7496.518042332824,10375.072186129548,4230.798934218245,55347.603636393986
t1489,14431.505771871673,18784.867643565158,7487.201759583553,10385.35360546988,4228.5995427597345,55317.52832324999
t1490,14429.220062346221,18761.226240326327,7477.86183291237,10401.488159580078,4225.872452575311,55295.66874774031
t1491,14479.372209631407,18835.666151016896,7480.034041752108,10458.605373914525,4232.254978575325,55485.93275489025
t1492,14470.971964778377,18825.846341545195,7451.026850391336,10521.079055931094,4229.997060818032,55498.921273464024
t1493,14453.071922078114,18716.873851625005,7412.82035758037,10568.520368323998,4220.803849535614,55372.0903491431
t1494,14448.684949816246,18642.363468859832,7380.829898278544,10623.236650151239,4214.964264025658,55310.079231131516
t1495,14417.345156414727,18511.742178093766,7344.427692690368,10651.942689304455,4204.568607555994,55130.026324059305
t1496,15326.785905330786,19539.705140875238,7568.639086213695,11209.541174195307,4302.58965575418,57947.260962369204
t1497,18666.879856420237,23808.003963022213,9158.960302352765,13841.275904316217,5151.813571764833,70626.93359787625
t1498,19742.706180282607,24976.565813684752,10006.211381770347,14852.809484753809,5808.3967379514925,75386.68959844302
t1499,19775.188739791374,25011.909643982333,10032.018072375984,14882.704428907608,5829.260071008813,75531.08095606611
t1500,19778.927085943575,25015.879919248266,10034.627638372174,14885.707149384998,5831.087104099201,75546.22889704822
t1501,19779.090481243955,25015.151417504294,10034.768138384774,14885.116203555186,5830.981840247437,75545.10808093565
t1502,19772.429124159276,25006.860269832217,10029.972241116711,14878.424744054386,5827.128908297589,75514.81528746018
t1503,19714.49314329932,24941.907259319203,9982.947878187693,14821.827453825501,5788.434304817966,75249.6100394497
t1504,18482.44408196826,23572.40915088154,9040.46549962991,13649.746744513615,5073.875544285421,69818.94102127873
t1505,15906.598549050608,20107.00088777272,7765.426267111915,11399.052288099103,4384.061840587811,59562.13983262216
