Line,1,2,3,4,5,Total
t4503,5010.64591541439,4430.117453968135,10474.092381648694,1225.9904758789135,3776.6287617449843,24917.474988655118
t4504,8313.521014156682,9620.8369782867,10474.092893548031,1441.979323558284,4108.589695017371,33959.01990456707
t4505,8561.53776152996,11940.395495965444,10474.150390613804,1407.4111032808892,4232.00907997965,36615.503831369744
t4506,4913.978887729775,10456.24709899707,10474.15573657909,1773.0729941848028,3556.3960943577695,31173.850811848508
t4507,4226.156632160108,10028.821241499621,10474.156019958238,3752.9497659498825,2421.790152451826,30903.873812019676
t4508,4004.4925537634995,9959.55275131923,10474.156068603015,3782.0021867188857,2364.3340790362004,30584.53763944083
t4509,3635.044419307439,10031.487531124194,10474.155965931834,3813.219414818307,2276.301860554979,30230.209191736754
t4510,3533.681353489742,10009.611652789452,10474.15571600674,3169.744404040682,2442.7618938298237,29629.955020156434
t4511,4427.555189344944,9782.42537682533,10474.158920834936,3973.409463338699,2386.5491321494324,31044.098082493343
t4512,3892.0524116710076,9674.493523608062,10474.162126656469,3796.960385693037,2318.0945246790598,30155.76297230764
t4513,3986.0572591022433,9825.447671342134,10474.162125044862,3775.637568443646,2352.941259687247,30414.245883620133
t4514,4092.70651915316,9909.128486348669,10474.162125130304,3814.281994456751,2370.2098419951353,30660.48896708402
t4515,4012.1219034302453,9725.240657127719,10474.162131943176,3862.709947700157,2329.731954588567,30403.96659478986
t4516,3974.74369814452,10052.89120628223,10474.15599651559,4082.8570031333397,2288.437871565959,30873.085775641637
t4517,3445.0497945823545,10270.027398540175,10474.155719795306,3172.077941440968,2433.662819105447,29794.97367346425
t4518,3518.701608336951,9933.735655383472,10474.155679315687,2024.5319574745663,3046.613800397605,28997.73870090828
t4519,4159.637018280708,10088.222392696951,10474.153210762897,1670.3494666761628,3509.790694727563,29902.15278314428
t4520,6943.142256062201,11636.356609469954,10474.153115346913,2013.7988193687984,3641.6846638525285,34709.1354641004
t4521,6115.313488852059,8984.5797247355,10474.092686373062,2143.80303386774,3336.1806083925885,31053.96954222095
t4522,3709.5705805014936,4619.572168430498,10474.088175227005,1928.026728463085,2685.227413877009,23416.48506649909
t4523,3332.2629209139836,3227.1619973903626,10474.087982960004,1766.1649423373126,2416.0197645274093,21215.697608129074
t4524,3886.0168790630382,3705.8153292694833,10474.088111594541,1874.6860955293903,2590.676927255682,22531.283342712133
t4525,5526.573307964041,6104.11953175525,10474.08843868003,2067.997256685389,3097.3233962063255,27270.101931291036
t4526,7336.0497360851305,8864.714373870389,10474.088679568133,2150.579169810925,3443.794960795591,32269.226920130168
t4527,9076.820137386601,11777.438388812301,10474.09295807222,2211.0940761159522,3694.996666630371,37234.44222701745
t4528,10024.52846310101,13870.99103335195,10474.15301016022,2219.988463049184,3854.1501660868903,40443.81113574925
t4529,7641.617899600579,12443.812173606399,10474.153236690106,2010.7652033603636,3735.8979226740735,36306.24643593152
t4530,5285.055703728862,11001.365930843865,10474.1532183205,1817.8260071024404,3587.5411944475577,32165.942054443225
t4531,4108.161396531541,10731.206960614325,10474.155819280331,3755.1204088426234,2440.7274422005594,31509.372027469377
t4532,3833.3383191134226,10655.109339793526,10474.161992191372,3870.133616712087,2346.1016149379566,31178.844882748363
t4533,3654.589193743544,10500.93320047674,10474.155769105655,3683.107480904302,2344.245112226052,30657.03075645629
t4534,3740.1979219351524,10373.174402587976,10474.155714747445,2830.6932443518504,2653.9460711107254,30072.16735473315
t4535,3611.6144088374363,10721.583664493099,10474.162111498104,3665.2887711859066,2351.5368313157537,30824.1857873303
t4536,3458.3131703375575,10678.45781688672,10474.162120054178,3619.45253034564,2322.0266314571068,30552.4122690812
t4537,3726.5132366499106,10759.793964866121,10474.16209061463,3722.472010985165,2366.023179535249,31048.964482651078
t4538,3791.324532332851,10658.102648100268,10474.157811311741,3812.257353411405,2351.710802501939,31087.553147658204
t4539,3850.0177907063744,10593.413987739445,10474.155740897124,3377.8897888580514,2486.5577835302547,30782.035091731246
t4540,3905.170424464472,10410.782785522268,10474.155717891419,2623.4154195360084,2793.03766122621,30206.56200864038
t4541,3851.4269448012187,10085.831676968848,10474.153219524387,1784.5840051980128,3337.8861528331445,29533.881999325607
t4542,4447.212882503012,10302.188067771247,10474.153179904555,1895.4986615150965,3367.8218479343063,30486.874639628215
t4543,5514.469940291038,10900.303517294054,10474.153201522064,2049.009814180472,3436.0111435478107,32373.947616835438
t4544,7197.02144231782,11406.451090778934,10474.09301316568,2284.378444269001,3488.5324232153403,34850.47641374678
t4545,4096.075360052488,6375.981387015311,10474.092437283554,2038.0743493358718,2908.8357820838364,25893.05931577106
t4546,1516.0451810771772,1601.5534692610054,10474.091283708269,1051.784866909688,1625.8315955577386,16269.306396513877
t4547,1519.29806884928,0.13851474061339106,8753.15859307964,0.13548118478203391,533.5164144109584,10806.247072265272
t4548,20265.29053131477,25523.09053029092,10474.190534237601,15359.390531971332,6230.690537698435,77852.65266551306
t4549,5694.203623814918,3741.1823390195973,6725.374983484944,2798.282408706429,3179.4214810750764,22138.464836100968
t4550,2026.7689178543772,0.13326482001281717,9426.007486339124,0.12973976023790548,1598.1458117449954,13051.185220518746
t4551,2263.6014665399175,864.2594060441567,10474.09108140515,613.7441607052695,2570.310327616431,16786.006442310925
t4552,4175.356675674542,4370.319508663701,10474.09093644598,1277.8804654716746,3562.2736986063233,23859.92128486222
t4553,7322.829016742731,9640.656001101452,10474.092872958801,1502.6987741152527,3991.3636745807457,32931.64033949898
t4554,7148.743605784206,11501.87574900806,10474.15307442514,1468.7507262229763,4082.052269002776,34675.57542444316
t4555,3833.2298842652635,9532.695341738656,10474.153293831701,1262.191391043345,3913.0402356626532,29015.310146541622
t4556,3597.7874735870514,9618.003676019764,10474.157200900849,1481.4331292711834,3588.1020815092133,28759.48356128806
t4557,3579.198917847009,9577.4961944539,10474.153177001084,1420.5173711367647,3656.7593010442843,28708.12496148304
t4558,3858.932989636122,9815.918285059626,10474.153165723548,1583.4517216711693,3533.6278438142886,29266.08400590475
t4559,3669.8508098918896,10224.445429319228,10474.162092222692,2118.004547584337,3033.342419703322,29519.80529872147
t4560,3471.8781272109395,10204.662987909831,10474.162112557377,2143.042180135037,2960.7643707126585,29254.509778525844
t4561,3688.4866332553293,10317.64119450791,10474.16208897982,2248.5304825704247,2952.068313179087,29680.88871249257
t4562,3879.7549322117593,10395.534587559476,10474.162042949363,2312.0481523745916,2962.1649378727147,30023.664652967906
t4563,3834.3457275019136,10339.04254963824,10474.157717659607,2370.6732375338484,2912.613815607684,29930.83304794129
t4564,3800.5430768251604,10122.980954547564,10474.155581707988,1844.9457188775866,3275.000036502289,29517.625368460587
t4565,4230.799342662577,10314.49438260056,10474.153178658067,1933.2687650240973,3298.850985306048,30251.566654251354
t4566,4870.07523748368,10598.840808207517,10474.153184333614,2104.4883379880325,3293.6947271763565,31341.252295189202
t4567,6430.56956064687,11430.656975059612,10474.153163627492,2302.251301947815,3405.5611763095035,34043.19217759129
t4568,4963.683935630957,7539.395379038517,10474.088622612995,2276.734637703908,2998.327504464479,28252.230079450856
t4569,1817.0456792185958,1548.2949968142718,10474.08726804053,1168.400764852508,1613.0864136023044,16620.915122528208
t4570,20265.299989974083,25523.099989781214,10474.199990359493,15359.39999016922,6230.699990525637,77852.69995080965
t4571,20265.299989985884,25523.099989790215,10474.199990364663,15359.399990172054,6230.6999905297325,77852.69995084255
t4572,20265.299989979183,25523.09998977504,10474.199990366043,15359.39999017154,6230.699990530499,77852.69995082231
t4573,20265.299989991716,25523.09998977599,10474.19999036219,15359.39999017447,6230.699990529852,77852.69995083423
t4574,20265.299989970837,25523.0999897716,10474.19999036281,15359.399990174896,6230.699990528933,77852.69995080907
t4575,20265.299989976796,25523.09998976846,10474.199990360488,15359.399990174443,6230.699990528781,77852.69995080896
t4576,2259.6304594784056,0.1352024499502455,9061.636099355681,0.13212044511061272,453.3449994440653,11774.878881173212
t4577,2763.7805368974355,2826.9171060222984,10474.087989338797,1599.6133005026004,2261.969654235893,19926.36858699703
t4578,5682.570302307469,8377.994742058658,10474.092671385737,2313.5601335940046,3137.4431168742162,29985.660966220083
t4579,6397.182273935353,11305.750656897513,10474.153170928405,2390.750426781393,3346.074062478417,33913.91059102108
t4580,5557.3015587707805,10872.59804201862,10474.15318469684,2272.312971702773,3294.404896403944,32470.770653592957
t4581,5557.179776203094,10845.915414386986,10474.15317538221,2247.7383841127726,3307.7719895779155,32432.75873966298
t4582,5459.179845075728,10857.146553512805,10474.15317136245,2283.285905830683,3274.003978626198,32347.769454407862
t4583,4289.179559110431,10458.261000415412,10474.153192881591,2050.270875317995,3225.9125053040184,30497.777133029445
t4584,4138.816692957265,10606.615298003626,10474.162002817338,2412.190723260236,2969.263905334978,30601.048622373444
t4585,3858.6423769232165,10513.654400036792,10474.162111520443,2256.44306098486,2997.657285691355,30100.55923515667
t4586,3806.23552281323,10439.70691851193,10474.162120260062,2146.8925652160688,3055.963282678458,29922.96040947975
t4587,3975.565786863194,10522.870188617318,10474.162109087625,2162.672688432437,3088.5543774716566,30223.825150472232
t4588,3984.1415409041488,10324.769601633881,10474.157689954976,2171.7771121889396,3073.7761422514927,30028.62208693344
t4589,3914.1361605310835,10069.279098085208,10474.153182568933,1757.6507355956842,3377.465082528001,29592.68425930891
t4590,4181.45622681004,10127.784431288474,10474.153174916606,1822.6222339930173,3374.332110726681,29980.34817773482
t4591,5300.4008092475915,10724.15599534721,10474.153194639402,1960.5503410340748,3465.3341762779237,31924.594516546204
t4592,5440.461445241188,8559.333282295183,10474.092661230847,2103.3632447457276,3257.0117014240805,29834.262334937026
t4593,2282.6235799292153,2512.7226666060105,10474.091871564984,1326.4252818203106,2277.8155254947037,18873.678925415225
t4594,2127.640933667549,0.1396147238659449,8361.42052472957,0.13610100577116235,789.1175409023631,11278.45471502912
t4595,20265.299989963092,25523.099989750088,10474.199990339053,15359.39999014512,6230.699990507226,77852.69995070458
t4596,20265.29998997632,25523.09998976039,10474.19999035874,15359.399990165119,6230.699990522688,77852.69995078327
t4597,20265.299989960793,25523.09998974496,10474.199990338242,15359.399990140806,6230.6999905067405,77852.69995069153
t4598,3108.075926934533,0.20505459219454128,9578.339062185561,0.17631068456598092,1371.7980771517741,14058.59443154863
t4599,3191.0340342524796,1324.2596619670644,10474.091663694842,948.598151585489,2479.605318071723,18417.5888295716
t4600,5272.273105546395,5063.0816736766965,10474.08842041179,1674.3492233699337,3298.9053751863667,25782.697798191177
t4601,8096.3030317471175,9895.942945951803,10474.092848934459,2007.5985816502669,3655.2027972248557,34129.1402055085
t4602,8522.029688206887,12803.756532210982,10474.150352968922,2055.187902877216,3790.182121150889,37645.30659741489
t4603,4582.041854096454,10900.010786750121,10474.155765968542,3385.946869021474,2649.6046973914863,31991.759973228076
t4604,3845.767390466601,10673.234234708898,10474.15575758569,4172.745783591755,2276.943097456856,31442.8462638098
t4605,3732.709921811068,10606.641052909645,10474.155741218341,4128.09942990765,2257.419535036302,31199.025680883
t4606,3818.110440330936,10489.038808694953,10474.155718739967,3265.0938045247553,2510.3246084600178,30556.72338075063
t4607,4010.3579198062093,10579.345019109453,10474.158831337456,4779.872182721407,2183.7254616245127,32027.459414599038
t4608,3778.4169147436796,10599.872559434736,10474.162129572049,4639.7356115277325,2162.4826426745694,31654.669857952766
t4609,3577.0889139479486,10453.297005644034,10474.16213235721,4461.1988399821275,2142.864369344881,31108.6112612762
t4610,3571.3707844835712,10444.778133561342,10474.162131305811,4404.000922989618,2152.2692780021553,31046.581250342497
t4611,3872.8898499150787,10517.469250598271,10474.162093881017,4512.135731622635,2202.7303472654985,31579.387273282497
t4612,3633.938876065867,10425.42782604416,10474.155728230045,3544.562819149206,2372.8585648610397,30450.94381435032
t4613,3728.3420099082796,10174.907087362557,10474.155700216079,2409.106173192293,2852.959319697916,29639.470290377125
t4614,3766.1202530820265,9920.552642356986,10474.153176565127,1741.0691612068692,3351.2159604708067,29253.111193681816
t4615,5230.982002517707,10715.06303118275,10474.153209168755,1948.140206959126,3464.054390240733,31832.392840069075
t4616,5944.750494578481,8880.800512073767,10474.092714751525,2190.540729318462,3279.796828914119,30769.981279636355
t4617,2355.5417033494223,2300.254569584597,10474.091780181156,1396.4811429617625,2099.125083111935,18625.494279188875
t4618,2219.8031456433455,0.1393845421693438,8907.825700303154,0.13621654887009121,570.1043307474125,11698.008777784951
t4619,20265.299989943942,25523.09998974768,10474.19999032148,15359.399990117936,6230.6999904920995,77852.69995062314
t4620,20265.299989978652,25523.099989783186,10474.199990357072,15359.399990167827,6230.699990523284,77852.69995081003
t4621,20265.299989973875,25523.09998977634,10474.199990348929,15359.39999015785,6230.699990517627,77852.69995077464
t4622,11661.127980153922,10383.830795268837,6517.38057567517,6013.111026475673,3696.074916708261,38271.52529428186
t4623,3262.589979937542,1362.0381530762584,10474.091609358553,1019.5263176044434,2342.4517420744705,18460.69780205127
t4624,5208.22615683577,5001.140291303304,10474.088409524753,1748.8828855981262,3203.2361807096436,25635.573923971595
t4625,8139.464794310691,10106.87602843438,10474.092852833173,2081.17099549555,3621.255846432447,34422.86051750624
