Line,1,2,3,4,5,Total
t4442,232.74310398727135,-561.5753525110622,-523.7074101989745,-152.15317071979126,140.2889671185239,-864.4038623240326
t4443,229.39094765115667,-554.8213465220912,-523.7074071216717,-149.37722655094313,140.40530867801823,-858.1097238655311
t4444,217.45966137250267,-529.2911791996137,-523.7069623885517,-108.62893809476064,157.88790968678413,-786.2795086236392
t4445,214.76927772215285,-522.6137060889286,-523.7068006159061,-103.92668360695987,160.29770483849768,-775.1802077511439
t4446,225.97814169466605,-521.50285576581,-523.7068000875656,-104.78178766057106,161.66719764388947,-762.346104175391
t4447,260.2570772187879,-530.0369006656283,-523.7068009882809,-108.7514667195571,164.71840798624598,-737.5196831684324
t4448,311.511431155675,-484.8433392341953,-523.7066244076815,-117.28349337882463,163.23060216974443,-651.0914236952821
t4449,149.08744834984708,-192.53674146884913,-523.7026511538351,-87.87922479698204,123.70598905495798,-531.3251800148612
t4450,73.50900175836104,-14.086615422004769,-523.7024398224211,-14.150151706280335,50.714004352151576,-427.71620084019355
t4451,112.79249726872513,-0.0001299903112319205,-446.4029282909358,-6.819545238730282e-5,47.63049421557473,-285.98013499239954
t4452,406.48061554059376,-286.84382112686063,-162.85248058985056,8.886704404802812,62.62387317608263,28.294891404768016
t4453,125.18173488238827,-0.0002068554907576393,-471.11090580301504,-0.00012252839933223365,70.3636617791578,-275.5658385253591
t4454,98.58560081452033,-16.06525498709067,-523.7073762379223,-14.30138521501314,100.1338157883785,-355.35459983712724
t4455,260.3878581644914,-260.2955164623415,-523.7026755162407,-75.50064298670426,174.8912536546679,-424.2197231461272
t4456,420.3483877181609,-497.60421829338065,-523.7026808850127,-85.7947548870573,194.54758204504986,-492.20568430223983
t4457,506.7238557912298,-663.6906690815862,-523.7065735218513,-88.36655577994834,204.57724103343403,-564.462701558722
t4458,331.66310771218286,-579.5125302249294,-523.7069746080465,-97.26900106097757,182.9762374821008,-685.8491606996697
t4459,212.30744630330705,-519.8668378103808,-523.706993220038,-211.17464299175595,116.580872153095,-925.8601555657726
t4460,221.22192538786612,-496.20836858585045,-523.707169269425,-213.05094102458216,116.37950905293866,-895.3650444390528
t4461,196.66920608631307,-504.386832270834,-523.7069920186752,-213.83106355565093,111.92839597570234,-933.3272857831447
t4462,185.36212298097004,-507.6593367498489,-523.7069740642198,-182.98573950797902,117.03425625373883,-911.9556710873388
t4463,205.24060641026148,-497.10121761446044,-523.7074103735158,-216.13475443131068,112.7685589557026,-918.9342170533229
t4464,202.14061479472412,-507.1881210913478,-523.7074116961438,-214.33757020560233,113.10261237943384,-929.9898758189361
t4465,198.97173820747363,-500.47687597126423,-523.7074117601641,-214.60069342630393,112.01591943132172,-927.797323518937
t4466,203.55293512295776,-498.44300939298137,-523.7074116676613,-216.92011269200373,112.33714274331066,-923.1804558863779
t4467,214.27339150461057,-499.6799309052269,-523.7070265806997,-223.46901495694902,113.10268822325331,-919.4798927150117
t4468,162.28116965155291,-517.6214961447089,-523.7069744677141,-203.05202786067923,106.66097356216035,-975.4383552593889
t4469,169.44259958585226,-500.20320841558816,-523.7069715033236,-118.4821328824868,138.6146997645206,-834.3350134510258
t4470,167.05896552177725,-484.13827816421366,-523.7067998436461,-84.65282315786989,163.90419015641845,-761.5347454875339
t4471,242.21058931305922,-523.5341966285505,-523.7068018182167,-97.15508703791895,170.07445841944542,-732.1110377521816
t4472,319.1523078446373,-496.55262253661255,-523.7026761120092,-113.34166548113188,167.0904559459922,-647.3542003391241
t4473,177.93805040676247,-228.7369239471735,-523.7026301457582,-93.91414255153585,134.16820960332765,-534.2474366343774
t4474,90.22567406768076,-21.049898775524515,-523.7022199897415,-22.25018877717869,53.171771144106295,-423.6048623306576
t4475,137.55253837989088,-0.0001308153106131322,-433.28124440195637,-0.000146013589777815,35.35358582861771,-260.3753970223481
t4476,408.0477238108069,-254.7750142162176,-158.72942465843238,-6.032225250995232,58.70040693280242,47.21146661796407
t4477,218.45558264079597,-50.94282090448471,-350.96104855947885,-37.01331224338863,97.33118701482087,-123.13041205173536
t4478,141.96739748418264,-5.652232603368608,-523.7020898041878,-5.512159948364936,82.7934536268375,-310.10563124490125
t4479,188.45074441091273,-116.78690949767766,-523.7026148940507,-58.737918641340435,153.12650317657318,-357.65019544558294
t4480,296.32312165810407,-319.6159506626154,-523.7023832802854,-75.68100489984924,184.4331965603645,-438.24302062428137
t4481,445.0268230880109,-583.7109777683785,-523.702934199497,-81.91314478896668,202.5577411848681,-541.7424924839632
t4482,319.11114473862443,-577.6094107297938,-523.7069752564689,-116.32494954774283,169.95475482014933,-728.5754359752317
t4483,215.5693971253615,-499.6662812002021,-523.7069949683196,-202.07543146199058,118.093074206504,-891.7862362986467
t4484,213.1352967729375,-487.31835300055695,-523.7070434461177,-204.42858922973537,116.30928423405251,-886.0094046694201
t4485,186.73802699320566,-494.05485482817676,-523.7069915077805,-206.6275535355056,110.72283801500453,-926.9285348632525
t4486,183.32838999616544,-499.1370615246761,-523.7069737463446,-171.09553992285439,119.50800894135469,-891.103176256355
t4487,219.34271336866564,-496.4631709382165,-523.7073919127573,-215.62046587099087,115.48497794646306,-900.963337406836
t4488,210.56805794185965,-500.4932669681299,-523.7074117221939,-211.3719838722658,115.01818795148779,-909.9864166692421
t4489,205.71378874768135,-496.2946494225221,-523.7074116191021,-208.44963478798977,114.4771843923451,-908.2607226895876
t4490,210.49997923219183,-500.33445964105636,-523.7074113177724,-211.0081719811594,115.06733015424243,-909.482733553554
t4491,210.22658225908611,-492.2348171873921,-523.7071724154881,-215.24071841344139,113.62180746660931,-907.3343182906262
t4492,158.97196256337037,-507.46019127152454,-523.7069896286519,-210.91791304324659,103.5003894384797,-979.6127419415727
t4493,158.48732870544782,-493.0346040781313,-523.7069721864174,-124.4389871856142,131.30984923834754,-851.3833855063675
t4494,150.60188676112284,-470.54752668743475,-523.7069653705361,-83.62782243104361,159.2223761612679,-768.0580515666236
t4495,217.67440822775058,-505.01696173433265,-523.7069714321996,-99.38143225411288,163.4926022117099,-746.9383549811845
t4496,339.6652316300574,-535.6507513870199,-523.7026820981395,-95.38595935711628,183.03044069261642,-632.0437205196017
t4497,176.2468807929589,-254.4278869383184,-523.702639118816,-75.7255863166487,158.40334168565715,-519.205889895167
t4498,74.03591195357879,-41.31476466049806,-523.7022734379627,-28.10342249666331,107.03053940224687,-412.05400923929847
t4499,101.13263831286159,-0.00018108472777180178,-464.9197206406011,-0.0001166675517286972,84.1313451716273,-279.6560349083917
t4500,433.0889665378626,-318.4782855597093,-176.24042082052674,28.721962904310637,71.14904492930543,38.24126799124259
t4501,127.07698799897565,-0.00023517988296860954,-486.89938839732605,-0.00014932311069344736,104.38127266285525,-255.4415122384888
t4502,139.17815408007235,-45.32904146582552,-523.7023010894474,-31.08017033904732,147.7910507745369,-313.142308039711
t4503,250.52921327497586,-221.5027227307672,-523.7026444282352,-61.29641745796414,188.8283133010204,-367.1442580409703
t4504,415.67297584476705,-481.03870840773504,-523.7026763370696,-72.09586918727636,205.42636660245176,-455.7379114848622
t4505,428.0754644922757,-597.0183214320521,-523.7066084197771,-70.36912408605956,211.59900786769836,-551.4195815779146
t4506,245.69767537670842,-522.8110604819143,-523.7069747211566,-88.65237687465626,177.8185145836522,-711.6542221173665
t4507,211.3065712457211,-501.4397768078368,-523.706994443235,-187.64622604788352,121.08822505983868,-880.3982009933954
t4508,200.22336870239099,-497.97635380217866,-523.7069977807513,-189.0988485724148,118.21542282487799,-892.3434086280757
t4509,181.75095895491793,-501.57308983157014,-523.706990749785,-190.65970689049436,113.81380902027153,-920.3750194966601
t4510,176.68279839177333,-500.47928854610035,-523.7069736257323,-158.48594858853346,122.13680375256833,-883.8526086160244
t4511,221.37658200909573,-489.120068288218,-523.7071926129604,-198.66929425436712,119.32625839310087,-870.793714753349
t4512,194.60153495421704,-483.7235693291919,-523.7074116946062,-189.8469323653722,115.90362148048104,-886.7727569544722
t4513,199.30177723115386,-491.27127662248915,-523.7074115603036,-188.78079135431196,117.64595818030703,-886.8117441256438
t4514,204.63424019589243,-495.45531732219564,-523.7074115426977,-190.71301259582805,118.50938726269652,-886.7321140021324
t4515,200.60500974409973,-486.26092618727904,-523.7074120763755,-193.1344107183506,116.48549311053323,-886.0122461273722
t4516,198.73592377489445,-502.6432744899355,-523.7069928450093,-204.14158760647751,114.42061016719072,-917.335320999337
t4517,172.2512205397176,-513.5000759347889,-523.7069738793049,-158.6026258209296,121.68185001846865,-901.8766050768372
t4518,175.93380996475244,-496.68548743316893,-523.7069710440908,-101.22532466996154,152.32939846211883,-793.35457472035
t4519,207.9805095425246,-504.4097516818592,-523.7068021944241,-83.51612881679226,175.4881710044837,-728.1640021460673
t4520,347.1557662575399,-581.8164565243239,-523.706794285775,-100.68858904460043,182.08286555348482,-676.9732080436747
t4521,305.76259388631536,-449.22584230306836,-523.7026627680528,-107.18705884118964,166.80590336688056,-607.547066659115
t4522,185.4753264852114,-230.9753385692625,-523.7023577184817,-96.39812327467962,134.2581189896428,-531.3423740875696
t4523,166.60994135921678,-161.35482493303704,-523.7023456737496,-88.30503096928402,120.79773412821022,-485.9545260886438
t4524,194.29764075239314,-185.28749290403064,-523.7023533227448,-93.73108946446256,129.5305935521663,-478.89270138667854
t4525,276.3254665061133,-305.2027091987515,-523.7023735229394,-103.39665076757231,154.8629214950718,-501.11334548807815
t4526,366.7992910917367,-443.2324551466657,-523.7023883038804,-107.52574814054913,172.18650334526438,-535.4747971540942
t4527,453.8379310940064,-588.8687789471708,-523.7026795853704,-110.55161290004128,184.74671068667251,-584.5384296519036
t4528,501.22507070388997,-693.548170552711,-523.7067853881333,-110.99806189635568,192.70613610533118,-634.3218110279788
t4529,382.07955315873176,-622.189239487657,-523.7068031956753,-100.536913998508,186.79353190460506,-677.5598716185035
t4530,264.25144374782184,-550.0669282589215,-523.7068025065483,-90.88995556738696,179.37569567996843,-721.0365469050666
t4531,205.4068034766932,-536.5590566747368,-523.7069806190054,-187.75475241516608,122.03508350434234,-920.5789027278729
t4532,191.6658261348525,-532.7543557704515,-523.7074022998967,-193.50558951141429,117.30397209215022,-940.9975493547597
t4533,182.72819188747974,-525.0453673771249,-523.7069772251059,-184.15410458447857,117.21096573574263,-932.967291563487
t4534,187.00862655763567,-518.6574257353561,-523.7069734208845,-141.53339042904625,132.69601246414368,-864.1931505635075
t4535,180.57963412724777,-536.0780756252271,-523.7074105177207,-183.26335075229125,117.57573642431366,-944.8934663436778
t4536,172.91457252289902,-533.9217835972438,-523.7074111491532,-180.97153910913227,116.10022670051646,-949.5859346321138
t4537,186.32457483852795,-537.9885899568097,-523.7074090476236,-186.1225120054943,118.30005322202058,-943.193882949379
t4538,189.56501715921465,-532.9038992125569,-523.7071166845465,-190.61165654028346,117.58430965676945,-940.0733456214027
t4539,192.4996208280262,-529.669405791685,-523.7069752404958,-168.89321894345295,124.32659847766108,-905.4433806699465
t4540,195.25725177603766,-520.5378448999909,-523.7069736186122,-131.16949932495467,139.65059199619532,-840.5064740713248
t4541,192.57000622870316,-504.29021640710835,-523.7068028802685,-89.22785649863594,166.8929440835287,-757.7619254737808
t4542,222.35930171876086,-515.1080343453432,-523.7067999986435,-94.77358772631338,168.38972746573887,-742.8393928858004
t4543,275.7221547460191,-545.0138067107033,-523.7068011773248,-102.44914517633462,171.79919248672613,-723.6484058316174
t4544,359.8480005011399,-570.3194208492318,-523.7026852323627,-114.21584010463344,174.42350158607726,-673.9664440990108
t4545,204.80068479794963,-318.79592332636616,-523.7026480947607,-101.90062436215274,145.43865880857308,-594.1598521767568
t4546,75.7991662826991,-80.07451479346511,-523.7025807510037,-52.58614065505406,81.28844051822585,-499.2756293985978
t4547,75.96148634556208,-0.00015721080679832034,-437.65455110430923,-0.00017386449163685222,26.67241025602099,-335.0209855780246
t4548,356.59435894306483,-262.21338565226455,-143.2426301175373,-5.14309115340871,52.4160770716026,-1.588670908543115
t4549,207.96010644427776,-95.10990802014811,-279.41347494204655,-37.278157049550686,97.62256003436732,-106.21887353310026
t4550,101.33517260205042,-0.00018655517802875253,-471.2971399437125,-0.00012894205132804663,79.904032210457,-290.0582506284345
t4551,113.17698313009478,-43.20980407083641,-523.7025689711245,-30.684090153800945,128.5123832301725,-355.9070968354946
t4552,208.76471069959806,-218.51278547749703,-523.7025463779311,-63.89087917908736,178.11051851815378,-419.2309818167637
t4553,366.1383752752414,-482.0296601736619,-523.7026751552447,-75.13184264353788,199.5650650888711,-515.160737608332
t4554,357.43583339159767,-575.0924129612204,-523.706791853465,-73.43618258250648,204.10124574685187,-610.6983082587424
t4555,191.66015567563986,-476.63340193966405,-523.7068080844281,-63.10822690400541,195.65065141491235,-676.1376298375453
t4556,179.88814692354123,-480.8989328709869,-523.7070750379556,-74.07042603400133,179.40385750493311,-719.3844295144695
t4557,178.9586038975622,-478.8734412692266,-523.7068000906852,-71.02452259135563,182.8366012863677,-711.8095587673375
t4558,192.94530688931465,-490.7945451495846,-523.7067991719184,-79.17123972224239,176.68002766017722,-724.0472494942536
t4559,183.49145357302874,-511.2211631653576,-523.7074091507478,-105.89913812325766,151.66601587913328,-805.670240987201
t4560,173.59282012584936,-510.23204182360735,-523.70741060506,-107.15102069626398,148.03711393252487,-819.4605390665571
t4561,184.42324458125287,-515.8809512901797,-523.707408901765,-112.425434875,147.60231031926287,-819.9882401664289
t4562,193.98665810362516,-519.7756194918841,-523.7074056956745,-115.60131682951624,148.1071402365605,-816.9905436768893
t4563,191.71607418003535,-516.9508914942508,-523.7071102522374,-118.53244731054261,145.62945818610356,-821.8449166908919
t4564,190.0258804520624,-506.14774934389374,-523.7069642921247,-92.24600987724763,163.74870721405927,-768.3261358471443
t4565,211.53862475028345,-515.7233502226371,-523.7067999703195,-96.66209310807353,164.94118432250139,-759.6124342282453
t4566,243.50241934620954,-529.940671184466,-523.7068001635905,-105.22307156637625,164.68337125731313,-750.6847523109102
